230.631,234.734,234.767,237.92,241.941,238.895,240.116,241.198,241.735,246.236,245.665,247.409,245.522,249.737,246.172,246.73,249.831,251.529,251.919,253.126,251.703,253.477,255.075,256.522,256.478,258.112,253.739,257.993,260.956,258.098,260.354,259.789,262.639,261.658,262.659,263.343,263.995,263.385,265.586,268.348,269.548,268.806,270.925,267.919,270.607,270.588,271.854,272.604,271.793,272.142,273.819,277.911,274.561,276.825,275.281,276.966,279.403,276.02,281.408,278.206,279.239,285.821,280.042,280.686,282.87,285.61,283.373,287.112,286.734,284.886,286.862,287.287,292.556,287.906,289.921,290.937,291.659,293.791,293.152,292.671,291.95,294.827,295.554,297.589,298.333,297.266,299.51,299.384,298.336,299.148,301.286,301.936,307.185,302.129,302.034,308.364,307.25,304.416,306.442,311.171
232.728,234.448,235.782,239.104,240.086,239.381,239.33,241.487,243.058,242.531,242.994,245.82,244.924,247.77,247.872,248.348,249.029,249.046,248.181,250.675,250.469,253.586,255.433,253.256,255.266,258.841,258.841,257.814,257.321,258.158,261.286,260.663,260.442,258.997,259.87,264.752,262.695,267.243,263.553,265.358,265.632,265.383,267.152,271.226,271.691,268.802,271.685,268.371,272.014,271.398,271.726,275.618,272.958,276.724,276.959,277.243,275.642,277.227,276.475,274.351,280.782,280.92,280.365,279.893,278.39,280.783,280.417,285.827,288.695,283.693,288.445,287.161,286.907,288.089,291.441,289.501,290.992,294.684,291.169,294.969,298.213,295.66,293.345,295.965,296.613,292.918,299.902,301.036,299.564,299.817,303.982,305.184,300.664,305.955,306.206,303.607,306.927,306.422,311.364,310.41
231.585,236.848,237.146,237.628,240.878,240.468,240.034,243.862,241.374,242.822,243.36,242.385,247.647,246.323,246.939,248.013,249.71,249.504,249.882,250.562,250.146,252.771,252.835,251.538,256.162,255.03,256.032,256.096,260.261,257.857,259.846,260.629,261.532,262.953,259.722,263.412,264.192,265.285,265.255,265.861,269.295,266.612,266.546,269.242,270.596,270.543,269.905,270.557,271.705,272.189,274.749,275.003,277.493,275.942,275.117,278.329,279.837,279.673,279.021,279.262,282.95,282.405,281.007,286.536,284.878,283.897,287.112,284.053,287.761,288.066,286.277,287.171,292.619,288.868,292.264,294.553,293.493,299.238,292.911,295.386,298.695,294.032,297.555,298.381,303.599,300.956,298.35,299.309,301.153,301.525,306.266,305.766,305.328,305.51,307.277,308.036,308.15,307.388,307.58,310.881
234.394,236.498,234.879,235.782,237.428,239.871,239.049,241.396,241.909,241.948,243.475,245.06,246.063,246.864,248.197,248.182,248.409,249.012,251.881,251.478,251.354,252.694,252.87,252.4,254.532,256.217,253.894,258.788,257.81,258.945,261.212,261.996,263.258,263.16,263.659,263.105,266.236,265.007,265.034,266.353,266.314,265.907,268.563,272.02,272.221,272.056,271.82,274.834,273.016,271.637,275.323,278.935,275.93,276.471,278.928,279.182,278.34,279.934,282.771,282.18,280.292,282.605,282.031,283.436,282.817,285.416,287.128,287.213,286.357,286.897,290.474,285.457,293.51,291.59,291.496,294.742,293.317,299.257,295.023,297.515,294.362,298.084,297.19,298.913,299.424,296.977,299.141,303.791,295.59,301.164,302.445,303.632,302.944,306.184,307.94,305.8,305.127,305.959,313.053,310.597
232.878,234.367,234.916,237.257,236.659,239.058,238.64,240.86,240.97,242.982,240.901,245.374,244.699,246.601,247.002,247.843,248.19,250.849,254.092,251.378,248.546,250.175,254.132,255.113,253.19,257.946,254.934,256.507,256.009,259.81,260.092,261.055,261.923,261.824,265.299,263.88,264.499,262.238,266.083,266.849,269.283,268.002,270.053,271.966,269.93,274.054,277.12,271.71,273.043,274.484,274.277,277.847,277.347,276.734,278.021,277.183,283.646,280.448,281.952,280.145,281.643,282.77,282.552,283.709,285.251,283.975,286.004,287.505,287.296,289.439,288.194,291.071,293.562,292.021,294.239,294.938,295.95,298.928,297.123,294.369,297.078,298.666,298.218,297.015,296.101,300.248,301.506,302.214,300.858,302.569,300.288,302.248,305.521,307.455,304.767,306.137,308.711,308.23,310.278,310.647
233.237,233.832,233.876,236.701,238.975,239.216,238.759,240.343,241.443,241.637,241.123,243.82,243.627,243.846,245.647,244.846,249.231,247.502,250.86,249.175,249.752,251.606,254.241,254.957,253.643,256.119,255.954,257.927,256.431,259.904,260.66,261.893,261.985,261.118,263.194,263.66,262.628,263.496,263.918,267.031,265.999,268.126,266.83,270.672,268.536,271.806,270.454,272.435,272.014,272.905,274.45,276.797,273.251,277.678,275.113,278.001,278.987,280.257,280.36,282.056,281.006,283.64,284.558,282.787,283.883,287.966,287.871,285.964,285.305,289.233,289.246,290.517,287.781,288.855,292.673,294.567,292.305,294.697,292.844,297.918,298.007,299.569,296.122,295.99,299.128,299.756,299.842,300.779,300.975,298.879,302.281,301.368,304.128,304.459,305.322,309.434,309.049,310.387,308.955,312.181
234.098,235.701,234.753,238.278,236.941,239.415,241.939,242.457,244.562,241.566,243.748,243.404,244.197,245.485,245.359,247.834,245.76,246.383,249.955,246.797,252.169,252.004,254.546,254.053,251.422,253.02,254.633,256.312,255.918,257.241,258.962,256.483,258.549,259.403,261.979,261.445,262.669,262.793,265.663,265.762,265.8,265.113,268.404,266.431,269.626,269.459,267.82,269.991,271.687,272.644,271.815,271.739,272.418,273.642,273.346,277.872,276.163,277.387,278.266,278.262,278.566,280.67,279.599,280.552,284.308,282.625,286.273,288.078,282.802,284.633,287.243,288.907,287.249,289.015,289.976,291.651,292.124,293.269,289.526,289.704,290.144,296.025,295.619,295.04,297.499,296.088,303.087,298.99,296.494,301.697,300.326,303.302,303.913,298.924,305.756,309.906,306.018,306.456,309.216,306.9
232.429,232.107,237.305,238.186,241.417,237.513,239.517,241.929,240.754,242.456,243.077,243.829,246.137,247.69,246.611,248.493,248.948,248.713,249.919,250.012,250.05,251.115,252.646,253,255.359,256.712,254.755,256.642,254.835,257.098,259.217,258.261,262.968,263.453,262.765,262.726,262.154,264.527,265.035,266.846,266.295,268.213,268.029,271.643,269.738,270.476,270.706,274.715,271.64,275.594,275.919,274.359,274.783,274.237,277.887,276.54,275.602,278.31,282.657,280.503,281.579,282.685,283.188,282.674,283.802,284.066,286.779,285.787,283.194,287.063,287.124,289.043,290.112,292.866,291.196,289.871,292.079,291.351,294.378,293.321,295.171,295.512,295.758,298.402,297.787,296.95,297.98,304.123,301.868,301.857,301.412,304.079,306.894,305.898,305.219,305.391,304.892,308.713,306.114,309.341
234.336,235.268,235.101,239.017,238.621,239.421,241.692,242.612,241.683,244.218,242.544,246.382,246.762,248.813,248.604,245.712,249.795,248.793,249.357,252.69,251.938,253.858,253.681,254.754,255.068,254.293,259.143,256.731,257.896,258.539,258.727,259.453,259.091,259.759,264.81,265.044,268.022,267.607,264.519,267.298,267.268,266.728,266.492,269.925,269.515,270.884,267.649,271.776,271.422,272.87,273.733,277.124,273.561,276.72,276.887,275.571,280.19,280.239,279.803,279.757,283.835,282.582,279.013,282.862,282.652,282.671,285.651,286.171,284.638,289.838,289.138,288.816,287.588,290.189,288.868,290.348,294.224,291.795,291.655,293.626,291.681,292.43,293.859,298.064,297.851,301.562,303.569,299.854,297.973,300.433,300.847,305.367,304.422,303.982,305.304,307.547,309.111,309.742,306.891,310.453
232.81,235.651,236.611,235.861,236.617,237.807,238.46,243.597,239.542,241.021,243.696,242.028,242.8,245.29,248.757,247.215,245.513,248.183,248.877,249.068,252.64,252.001,253.289,253.906,254.209,256.074,253.354,257.512,255.609,258.69,260.826,262.498,262.198,260.304,259.202,263.825,262.642,265.745,267.134,264.115,264.292,265.271,267.782,268.908,270.395,271.836,269.546,270.558,272.084,272.406,274.581,273.927,270.801,277.522,276.098,278.453,274.383,278.734,278.251,279.516,281.114,279.593,281.442,282.379,284.521,285.357,286.126,284.669,285.564,286.57,285.066,286.072,291.052,289.676,290.861,288.877,292.196,295.088,293.423,290.977,293.505,295.488,292.251,297.24,298.429,301.584,302.576,299.695,298.806,302.366,301.094,297.794,304.487,302.391,308.428,305.351,304.624,306.902,311.46,313.291
233.378,237.02,233.755,235.445,235.216,238.74,239.729,239.783,242.983,240.284,243.075,240.025,246.124,246.609,245.869,246.889,247.91,247.377,250.039,247.286,249.871,253.29,250.216,256.613,252.998,253.851,256.695,260.493,256.707,258.38,258.594,258.149,259.734,260.189,261.742,263.256,261.084,262.865,263.722,263.964,265.819,265.065,269.359,268.253,268.399,270.904,270.918,273.648,272.263,273.685,276.427,273.719,277.299,276.908,277.888,277.125,278.018,279.21,282.444,282.916,277.931,279.688,278.86,286.505,283.437,285.358,287.538,282.656,286.997,284.175,288.461,285.437,287.963,292.67,290.851,292.513,291.702,295.021,290.604,295.524,293.027,293.471,293.688,296.444,300.646,297.622,302.179,300.644,300.766,301.045,300.588,300.864,304.422,304.349,306.289,304.881,306.698,307.975,307.974,308.611
231.566,236.115,236.096,236.262,237.542,239.831,239.304,242.952,241.983,241.301,241.953,244.629,245.617,248.613,246.573,248.575,248.36,249.894,250.028,250.333,252.892,250.195,255.038,254.75,255.054,256.712,255.343,260.145,259.861,257.078,258.324,259.666,260.888,260.024,261.668,263.443,263.755,266.822,267.545,265.934,267.298,269.74,269.27,268.015,268.903,269.774,273.153,271.962,273.823,271.649,272.928,273.667,274.046,275.426,275.306,277.862,274.53,277.833,278.077,278.557,281.491,285.402,281.709,283.884,281.564,281.776,284.108,286.7,288.555,289.115,288.994,289.691,287.997,290.779,290.369,293.33,292.977,292.525,294.39,291.867,296.096,295.155,296.772,298.244,297.581,298.061,301.271,299.986,300.118,299.871,303.664,303.963,303.302,306.088,303.669,306.824,310.261,309.317,311.285,312.442
232.096,236.576,234.768,234.083,237.355,238.504,241.119,239.335,240.98,241.644,244.381,242.262,246.791,244.627,246.492,244.951,248.681,246.604,247.464,247.917,251.77,252.021,253.305,254.097,252.375,254.973,255.77,257.324,259.898,257.103,257.382,261.284,261.807,259.874,262.795,259.513,263.375,263.557,263.917,268.053,269.027,266.982,268.639,271.792,270.844,271.862,269.942,273.647,273.249,274.875,276.097,274.931,276.373,274.513,276.8,278.418,279.532,279.259,280.567,278.902,281.596,281.822,280.619,283.073,287.438,282.891,284.021,284.671,286.742,287.32,288.911,284.995,288.973,289.894,289.866,292.34,289.37,293.14,290.323,292.107,292.726,294.262,295.263,296.392,295.579,298.694,297.709,300.154,298.232,300.96,302.647,304.276,304.53,301.806,305.402,307.817,306.434,308.781,309.626,312.694
231.387,231.577,235.651,236.896,237.457,238.962,239.73,239.682,241.428,238.835,244.523,241.91,244.062,248.032,244.61,247.088,248.938,246.695,248.028,245.847,251.198,252.076,254.339,256.001,252.164,253.44,257.325,256.896,255.925,257.026,257.467,260.636,260.236,260.161,258.463,263.148,264.171,260.981,265.033,261.3,266.585,264.627,267.451,268.838,269.173,268.543,270.347,271.591,273.287,273.129,270.349,273.602,274.966,275.695,275.584,277.462,280.072,275.843,277.119,277.284,281.557,279.102,281.089,285.121,283.676,284.995,284.411,280.957,283.939,286.966,287.705,289.595,288.235,287.617,290.928,290.146,290.244,293.405,293.979,293.303,293.477,296.774,295.807,296.058,296.281,297.31,296.129,304.152,298.826,301.601,301.699,301.371,300.194,301.659,306.792,308.528,309.78,312.723,311.37,311.709
236.415,235.68,235.88,235.308,237.845,239.951,242.147,242.629,244.372,243.579,244.78,245.85,247.51,249.339,246.06,247.854,252.18,251.329,251.869,253.639,253.559,253.61,255.221,253.602,253.521,257.681,258.469,257.306,262.088,259.569,260.475,261.723,262.862,261.492,262.824,265.24,266.739,265.888,268.511,267.624,265.172,270.866,269.334,272.067,272.309,272.316,270.406,273.685,277.96,275.013,272.684,273.412,277.537,275.672,276.389,278.579,277.518,278.659,280.336,281,284.519,283.783,286.078,282.739,287.377,281.945,284.941,285.16,288.434,288.097,287.178,286.954,289.054,290.682,294.498,291.294,295.717,293.341,294.354,292.754,294.676,297.152,300.163,294.978,298.808,299.443,296.794,299.912,302.866,302.44,300.238,304.928,305.45,305.072,303.498,305.146,308.839,307.421,308.865,311.599
232.782,233.557,237.359,237.687,237.141,238.849,239.886,242.094,243.187,240.654,242.067,245.139,244.797,247.889,247.499,247.941,248.793,251.474,250.111,250.577,255.077,253.167,254.397,254.629,256.187,259.115,257.826,256.887,259.291,259.952,259.578,262.127,261.336,260.72,262.034,260.423,268.023,266.974,268.437,265.576,268.23,269.431,269.737,266.654,267.919,270.808,272.726,271.706,271.507,272.432,275.061,276.345,277.506,274.436,278.481,274.817,277.164,279.742,280.081,280.881,281.616,281.718,283.447,282.647,286.051,283.714,286.066,282.561,288.941,286.857,289.366,290.128,292.01,289.261,290.104,292.067,293.368,291.111,294.021,293.344,294.601,295.206,300.128,299.006,296.158,300.099,300.453,302.786,299.994,302.107,301.993,304.409,305.47,306.577,304.141,305.585,310.207,306.222,309.608,312.876
232.522,236.088,234.438,235.503,239.713,239.269,238.098,239.964,239.655,242.39,241.294,243.993,245.14,242.776,246.96,247.756,247.523,248.749,246.878,252.133,250.92,251.282,252.486,254.909,253.568,251.126,256.961,256.137,257.605,258.178,255.691,260.468,260.077,260.716,261.188,263.519,263.303,264.229,263.612,262.243,266.896,266.12,267.377,267.881,267.885,267.12,267.321,269.256,273.501,273.956,272.878,271.517,276.327,275.989,276.03,275.271,278.099,277.817,280.451,279.368,280.657,279.966,282.321,281.023,284.723,284.747,283.243,285.939,282.38,282.541,285.302,288.189,291.493,289.745,289.773,289,290.217,292.916,292.955,294.372,293.315,289.878,297.412,294.146,297.244,294.333,297.567,297.821,299.513,300.323,300.863,301.081,305.411,308.735,306.945,306.735,308.544,307.366,311.037,309.367
232.789,233.68,237.857,236.886,236.62,239.373,241.767,240.682,243.131,241.155,243.476,243.975,246.148,244.388,247.975,248.004,248.19,248.728,249.66,251.624,251.18,251.805,255.887,252.043,256.736,254.679,255.635,257.618,256.531,257.488,256.676,260.947,260.905,260.214,263.309,262.2,263.809,264.857,268.197,266.419,264.491,267.878,269.537,271.642,267.767,271.82,271.39,271.162,270.626,272.873,274.99,274.083,275.229,277.029,277.794,275.441,278.384,274.699,279.484,277.653,279.342,280.514,280.038,281.724,281.542,285.534,282.442,284.08,288.367,288.298,287.536,290.177,284.494,289.135,290.004,290.047,292.225,296.136,292.64,292.624,294.847,293.191,298.389,297.862,298.387,300.532,300.325,298.12,298.495,303.161,303.152,302.745,307.189,306.156,305.595,304.91,307.24,308.413,309.181,310.864
232.853,235.465,233.725,236.721,239.11,240.768,242.181,242.924,241.543,241.955,244.794,244.723,244.146,246.971,247.957,250.443,249.582,249.446,252.006,252.585,250.729,251.434,251.856,254.988,254.874,255.559,254.364,254.593,255.679,260.53,257.116,258.242,258.17,262.622,261.756,260.142,266.636,265.637,266.752,264.137,266.927,264.333,267.396,268.724,268.014,269.769,272.326,267.643,270.119,271.49,273.853,273.646,274.949,277.564,275.889,276.094,277.278,276.333,277.719,278.643,280.889,280.727,282.879,282.984,281.952,283.284,286.383,284.608,290.179,288.767,288.952,286.759,289.155,289.608,292.708,289.403,290.217,292.807,292.68,293.04,294.672,295.424,297.356,295.64,300.009,301.991,296.974,299.243,297.972,302.187,304.749,302.707,307.073,301.884,305.582,303.561,307.838,306.573,308.096,312.525
232.726,233.048,237.044,238.065,236.514,239.056,239.423,240.872,240.586,243.302,242.456,242.127,245.339,245.683,246.105,246.995,247.607,249.706,250.926,252.031,254.08,252.854,252.396,251.316,254.64,255.833,253.9,259.202,258.968,257.304,259.663,256.97,258.956,261.862,260.763,263.359,262.356,266.536,266.314,264.044,264.5,266.367,267.949,268.292,266.995,267.8,269.85,270.227,270.538,271.51,274.165,273.051,273.574,273.214,274.864,275.521,277.481,277.541,276.253,281.273,280.253,283.241,282.947,283.883,284.146,285.255,282.872,287.148,283.616,287.875,288.628,285.695,288.239,291.489,287.896,290.675,292.168,293.819,291.083,292.622,293.888,293.949,299.856,299.785,295.483,297.871,302.461,301.912,303.134,296.558,302.605,301.732,306.447,304.755,303.703,307.129,305.874,307.336,309.904,314.68
234.352,236.519,238.086,240.242,237.844,237,240.692,242.098,242.966,243.155,244.673,244.647,247.105,245.944,245.701,249.867,245.16,249.626,252.287,250.221,250.1,249.871,251.85,253.766,252.779,256.44,255.449,257.358,257.841,255.853,260.113,264.473,261.75,259.032,264.107,263.472,264.353,263.218,263.751,267.589,266.666,269.332,268.536,269.158,272.908,268.459,271.509,272.919,273.919,270.811,273.678,275.543,277.694,276.381,278.354,276.872,278.211,277.605,281.971,279.171,283.05,282.527,282.091,282.715,284.043,283.857,284.776,283.57,285.43,288.942,290.939,289.308,287.673,292.702,293.757,287.902,292.978,294.19,293.182,293.926,294.313,297.869,295.131,299.856,298.628,301.002,299.108,300.95,298.484,300.554,303.704,302.287,306.576,305.538,306.681,308.451,304.679,308.956,312.307,309.009
235.115,232.741,237.509,237.088,237.998,238.442,241.211,240.236,243.156,241.794,245.948,245.292,245.824,245.785,248.389,247.003,248.382,250.516,250.862,250.243,250.809,249.783,253.92,252.746,255.46,256.122,255.778,258.094,258.598,260.726,258.921,261.672,260.066,263.345,262.749,263.267,263.062,265.451,264.221,266.779,266.785,269.613,269.213,266.489,267.52,271.985,269.026,271.244,271.834,270.811,272.292,272.776,270.314,273.368,277.527,276.108,277.207,276.446,279.525,278.828,278.778,279.235,283.082,281.2,283.318,285.743,282.386,285.122,287.855,285.271,290.152,289.144,290.413,290.236,292.664,292.93,292.433,292.713,289.616,293.997,293.291,292.915,294.47,292.827,297.216,299.266,296.872,300.725,299.391,303.141,304.989,303.679,302.789,304.674,305.153,306.391,305.796,309.778,305.699,308.046
