226.621,227.301,229.088,228.718,229.774,230.183,231.691,232.151,233.015,234.733,235.857,237.682,239.192,239.935,241.899,243.182,243.015,243.707,244.548,245.429,245.794,247.185,247.885,248.246,249.559,250.687,250.69,252.429,255.554,255.842,256.613,257.773,260.931,260.996,261.207,263.289,262.63,263.071,265.359,266.626,268.022,266.408,268.653,270.513,270.467,273.278,274.708,276.127,275.189,276.738,278.503,279.085,280.614,280.225,281.684,283.336,283.971,284.563,286.164,286.097,284.48,285.339,285.811,286.443,288.002,287.187,289.364,290.158,290.197,290.835,292.398,293.498,294.804,296.295,296.776,294.87,297.32,298.724,298.777,300.711,301.356,302.169,303.457,306.861,304.453,306.046,308.198,309.739,308.901,310.255,310.468,311.06,313.959,314.778,314.979,315.192,316.714,317.196,317.697,319.919
226.668,228.139,230.352,231.415,232.462,233.559,235.139,236.54,238.383,238.999,239.123,241.238,242.634,243.907,245.823,246.346,247.417,247.414,248.502,249.988,252.213,252.951,253.809,254.229,255.161,256.837,256.969,257.946,259.821,259.106,259.408,261.877,262.929,262.74,264.295,266.745,267.174,266.896,267.881,268.794,270.778,272.106,272.36,272.475,273.135,274.302,276.298,277.136,277.605,281.055,280.485,281.732,283.642,284.811,286.015,288.481,288.938,290.167,292.089,292.823,290.685,292.182,293.02,294.428,293.999,295.443,297.328,298.516,299.578,299.823,299.604,301.489,302.711,303.087,302.195,304.142,303.513,305.332,304.111,305.344,306.553,307.095,307.817,308.025,307.929,307.895,308.695,309.926,309.944,311.423,312.991,314.04,314.862,316.857,317.704,316.602,316.493,318.965,319.415,319.947
226.661,227.959,229.03,229.588,230.629,232.165,232.783,233.45,234.674,236.263,237.702,239.151,240.076,240.815,242.203,244.387,245.133,245.416,246.645,247.352,248.176,248.536,249.745,252.75,253.969,253.455,254.478,255.647,257.363,258.626,259.538,259.932,261.645,263.027,264.082,265.222,268.058,268.06,267.861,268.551,270.697,272.473,273.091,273.399,273.738,274.3,276.85,277.125,277.152,279.257,278.737,281.149,282.073,281.316,281.128,283.581,284.444,285.408,286.827,288.646,289.928,291.826,292.083,293.47,294.938,295.714,298.538,297.896,299.062,300.062,298.733,299.851,302.093,301.52,301.893,304.005,304.714,306.75,306.173,308.491,307.357,306.486,307.747,308.739,309.926,310.479,311.496,313.726,312.793,313.21,314.279,314.724,316.697,317.575,317.385,317.806,318.229,318.607,318.923,320.797
227.587,229.892,230.877,232.074,233.978,235.53,235.767,236.115,236.416,237.557,239.073,239.715,241.433,241.623,243.363,244.891,245.897,245.764,246.982,248.357,248.944,249.375,251.139,253.743,254.773,256.845,257.141,257.307,258.695,258.995,258.899,261.444,263.653,263.362,263.405,264.797,264.835,265.485,266.909,267.924,269.492,270.107,270.983,271.88,272.949,274.302,274.74,276.079,276.623,276.101,279.479,280.256,281.315,282.011,282.323,283.226,285.062,287.021,286.64,288.215,287.82,288.974,291.044,289.792,290.321,291.708,291.347,291.196,294.065,294.858,294.6,297.183,298.032,299.269,299.784,301.417,302.772,304.083,303.388,304.808,303.654,306.194,305.536,306.958,308.523,309.122,310.535,310.362,310.493,311.752,312.34,313.379,314.158,314.244,315.048,316.121,317.8,317.432,318.861,319.529
226.259,227.734,229.507,231.343,232.064,234.073,234.322,235.438,235.957,238.075,239.685,238.713,239.511,239.27,241.489,241.292,242.687,243.98,244.646,245.66,247.894,248.69,249.753,249.989,250.251,250.628,251.457,253.609,254.799,254.546,255.091,256.508,258.749,259.396,261.272,263.132,262.711,263.859,264.49,266.218,267.484,268.209,269.058,270.613,273.031,274.035,275.874,276.498,275.64,277.714,279.455,280.025,279.575,279.391,281.633,282.02,283.144,283.83,286.365,285.774,286.665,287.619,288.191,289.495,291.397,290.839,289.29,291.051,290.922,291.807,292.99,293.493,294.211,293.289,293.858,297.269,298.097,299.267,299.539,301.611,302.69,301.954,303.902,305.223,305.979,306.819,307.022,308.968,307.961,310.775,312.823,314.899,315.588,315.175,315.991,316.008,317.126,319.349,319.953,321.902
225.871,227.824,228.939,231.442,232.174,234.406,234.728,236.675,237.198,238.5,239.326,239.926,241.883,242.778,243.35,241.887,243.936,245.061,246.858,246.188,247.697,249.844,250.379,250.88,251.916,252.977,253.388,253.518,256.014,256.381,257.165,258.487,259.467,260.8,262.478,262.326,263.497,265.147,267.357,267.971,269.851,270.211,269.527,271.384,273.02,274.787,275.163,276.579,278.4,278.478,279.932,280.856,281.819,281.942,282.623,281.992,282.48,283.615,283.631,285.437,286.253,287.819,287.751,289.339,289.024,289.121,289.442,291.137,292.748,294.412,296.198,294.276,295.393,297.878,299.013,298.844,298.92,300.409,299.806,299.623,300.439,301.391,301.563,304.004,304.625,307.693,308.107,309.538,308.246,310.264,310.842,310.624,311.531,310.806,311.671,313.203,315.555,317.731,318.344,319.018
226.342,227.911,229.089,230.393,231.526,233.819,235.253,235.827,237.09,238.245,239.284,239.558,240.611,242.305,243.515,245.831,245.79,245.581,246.067,247.021,248.598,249.842,251.402,250.323,252.167,253.464,256.405,257.059,258.447,259.023,259.567,260.921,262.57,263.923,264.629,265.53,267.457,267.136,267.89,269.997,269.915,269.871,271.688,273.177,274.509,274.23,274.658,276.031,277.149,275.972,276.149,278.649,279.529,280.476,282.028,283.178,281.595,281.746,285.484,286.149,287.355,288.938,290.393,290.396,290.538,292.699,291.268,292.32,293.271,295.027,295.538,294.637,294.679,295.585,295.857,296.963,297.588,299.676,298.316,301.37,301.238,302.096,301.924,303.488,303.975,305.963,306.627,309.05,307.877,310.932,310.891,313.025,314.986,313.724,315.918,316.439,318.954,319.758,319.259,318.999
227.21,228.777,229.116,230.825,231.741,232.567,233.12,233.493,235.197,237.216,238.842,239.54,240.184,241.403,240.434,241.976,243.249,244.559,246.296,247.663,248.973,250.152,250.767,252.421,253.494,252.829,252.659,254.041,255.43,257.015,257.581,257.415,258.386,257.075,258.227,258.953,261.675,263.168,263.754,263.197,265.134,264.549,265.073,265.456,267.838,267.731,267.364,269.141,269.905,268.175,269.245,271.044,273.176,275.525,275.265,276.507,277.728,278.31,278.561,280.263,280.253,279.864,282.008,283.78,285.403,285.963,286.533,285.728,288.852,289.168,290.221,290.456,291.333,290.414,292.141,290.525,291.228,294.191,291.992,293.994,297.135,296.371,298.506,301.208,304.188,303.868,303.856,307.021,305.143,306.053,307.284,310.497,311.761,311.628,312.972,313.075,313.988,315.523,316.245,319.289
225.529,228.541,228.355,228.972,230.394,230.479,232.205,232.946,234.587,236.199,237.287,237.585,237.921,238.401,240.64,240.869,243.25,243.584,243.444,245.247,245.768,247.836,247.497,249.129,250.889,251.734,252.933,251.393,252.595,255.896,255.766,256.773,256.057,256.444,257.793,259.532,260.009,260.816,263.091,265.267,265.283,266.339,268.468,271.024,272.253,272.072,272.234,274.723,275.098,275.586,275.66,276.57,278.286,278.818,281.702,282.7,284.646,284.763,285.07,287.697,287.076,288.306,288.323,290.022,291.051,292.541,292.203,293.232,294.677,295.99,297.141,295.61,297.538,298.219,298.627,299.439,300.483,300.269,301.26,302.395,303.063,303.453,305.114,304.598,305.272,304.763,306.695,307.618,308.945,309.176,311.698,310.427,311.748,312.467,313.451,313.891,316.02,317.502,318.753,318.012
226.204,228.872,228.99,230.299,232.882,234.019,235.244,235.138,236.635,238.38,239.758,240.378,241.676,241.356,242.074,243.113,243.873,244.926,247.113,248.893,248.406,248.981,250.924,251.889,253.653,255.855,255.928,257.187,258.402,258.844,260.415,260.147,260.675,263.159,263.471,264.523,265.198,265.376,266.244,267.562,269.962,271.375,271.814,272.328,272.792,273.79,274.66,276.034,279.071,278.25,278.484,279.308,281.05,280.432,282.224,281.86,285.14,284.789,283.761,285.82,284.928,286.217,286.999,287.848,288.153,289.044,290.812,290.643,291.734,292.732,292.764,295.331,297.128,296.864,296.366,297.527,299.098,300.609,300.657,302.32,300.96,303.2,303.573,304.914,307.155,306.825,310.235,308.013,308.939,310.088,309.738,311.684,311.663,313.084,314.71,312.888,313.723,314.738,317.557,317.497
226.01,227.301,228.227,228.686,230.74,231.389,231.508,233.02,235.417,234.912,236.932,238.738,238.788,238.052,238.521,240.252,242.143,242.729,243.366,244.672,246.022,246.055,246.363,247.496,247.624,248.53,249.531,249.967,250.462,251.384,252.548,254.234,255.792,255.226,255.856,258.213,257.936,258.609,260.711,261.194,261.865,262.847,264.025,265.909,267.932,268.963,269.951,272.094,273.58,273.698,273.905,274.399,275.75,276.835,277.112,279.592,279.774,280.942,281.019,282.736,283.43,283.647,285.349,286.903,287.178,288.16,288.807,290.768,291.031,293.592,294.616,294.911,294.6,293.761,295.142,297.982,297.601,300.273,298.441,301.097,301.838,302.074,302.821,304.558,303.657,305.102,306.584,308.232,307.337,309.005,312.047,316.266,314.893,315.117,317.084,318.573,319.564,317.574,318.279,320.652
226.421,228.964,228.891,229.621,230.121,231.761,232.682,233.57,235.283,235.854,235.983,236.903,237.956,237.688,239.302,241.7,242.707,243.537,244.117,246.899,248.897,249.914,250.868,251.678,250.175,250.288,249.81,252.537,254.764,255.98,256.755,258.999,259.874,261.261,261.053,262.394,262.865,264.526,263.635,264.204,265.785,265.42,267.02,269.124,270.893,271.513,272.537,272.763,273.529,274.328,275.007,275.698,276.829,277.729,278.589,278.159,279.419,280.78,281.375,281.375,283.727,285.042,285.891,287.018,286.873,287.935,289.87,291.276,291.938,292.332,292.557,295.397,295.336,295.87,297.036,297.31,298.46,297.966,298.558,299.445,298.022,300.266,302.355,304.239,304.946,306.489,305.449,309.017,306.549,309.229,310.492,311.832,311.574,311.89,314.105,314.883,315.574,316.607,317.892,318.923
225.366,226.85,227.517,228.649,230.704,233.35,233.409,233.372,233.077,233.921,235.695,236.881,237.048,238.178,239.26,240.391,240.069,241.236,242.286,243.295,243.49,245.386,246.449,247.621,248.617,250.862,251.266,253.015,254.304,255.445,255.771,256.614,256.946,258.506,258.592,259.153,261.37,262.821,264.304,263.765,263.987,265.554,267.704,267.154,269.107,269.457,270.003,271.744,274.473,275.991,276.295,275.966,276.47,278.47,278.96,279.945,280.227,281.476,283.204,285.324,285.151,286.816,287.141,289.085,289.341,290.366,291.317,291.146,292.488,291.902,292.579,293.042,295.693,296.23,296.856,297.16,296.8,298.344,298.798,299.563,300.614,300.613,301.269,303.126,303.955,304.622,305.165,305.533,306.215,307.46,308.919,308.383,309.867,309.437,310.636,311.84,313.327,314.84,314.847,318.022
226.707,227.458,228.95,229.394,229.723,232.753,233,235.505,236.818,238.34,239.42,241.779,241.485,241.213,243.105,244.473,245.062,245.796,246.617,247.009,248.784,250.493,251.468,253.714,254.337,255.608,256.447,256.429,256.937,257.314,257.286,259.278,261.574,261.777,263.037,263.872,265.26,266.95,267.615,268.655,269.923,270.201,270.289,271.219,272.045,272.239,273.25,274.462,276.505,275.667,275.758,278.037,280.038,280.903,282.047,281.841,282.158,283.408,284.765,284.887,285.027,285.393,288.054,288.46,287.941,289.945,291.818,293.851,294.749,295.626,294.93,297.927,297.719,298.246,299.229,299.965,301.105,302.524,301.134,302.792,303.613,304.731,306.728,308.38,307.556,308.681,311.434,313.249,311.844,313.766,314.533,314.932,315.844,315.371,318.155,317.648,316.746,317.167,318.614,319.861
225.999,227.415,228.434,231.004,232.606,233.314,233.955,235.47,237.412,238.732,239.34,239.018,240.172,241.2,241.887,243.07,244.04,244.736,245.698,246.389,248.382,248.499,249.246,251.393,252.412,252.608,253.677,255.671,256.209,256.983,257,258.904,260.473,261.512,262.736,262.899,266.003,265.833,264.814,265.259,267.569,268.181,270.457,271.077,270.287,271.672,272.361,274.685,275.875,277.37,276.939,276.615,277.432,277.601,278.912,279.476,281.223,280.871,281.518,281.853,284.964,285.662,286.298,286.436,287.157,289.037,288.45,289.414,291.124,290.868,290.529,292.775,294.329,296.94,297.205,299.15,299.97,301.719,300.27,302.748,302.361,304.93,304.77,306.374,305.703,306.141,308.106,310.882,307.236,311.887,311.435,313.834,316.134,314.595,316.855,315.455,316.46,317.715,318.305,318.905
226.357,227.767,228.059,229.052,230.065,230.621,232.718,233.709,235.871,236.171,236.763,236.953,238.177,240.746,241.159,242.472,243.446,244.194,244.523,245.636,246.092,246.907,248.098,248.91,250.762,251.368,252.748,253.479,254.803,254.703,255.439,257.035,257.02,257.692,259.887,259.957,261.693,263.419,264.819,265.163,265.624,267.436,267.834,269.162,269.278,268.897,272.24,273.065,272.742,274.497,275.404,274.429,274.951,276.685,277.852,279.143,279.395,280.375,281.339,282.658,283.171,283.811,283.719,283.79,286.091,286.389,287.805,287.673,290.256,291.12,293.005,293.358,295.239,294.489,295.241,298.693,300.334,300.843,300.551,302.139,302.14,303.17,304.342,305.953,306.254,305.181,307.984,309.885,309.075,310.352,310.775,312.236,313.207,315.59,317.349,318.351,317.645,320.461,320.059,321.578
226.166,228.123,228.318,229.339,229.921,232.202,233.276,234.072,234.666,235.126,236.449,237.864,238.945,238.633,240.336,240.84,241.727,243.786,244.391,245.741,246.095,247.298,248.159,248.75,250.348,251.829,252.202,253.663,255.198,255.921,258.157,259.304,259.782,259.776,262.533,261.989,262.65,263.838,264.667,265.906,267.566,268.037,269.524,269.352,269.514,271.488,273.103,274.061,275.608,275.418,276.005,275.525,277.931,279.585,281.339,282.043,283.195,284.802,285.422,286.389,286.816,288.504,290.28,288.437,289.72,292.865,293.443,293.429,293.725,294.5,294.712,296.617,297.837,296.506,297.116,297.73,298.365,299.577,300.571,300.783,301.668,302.984,303.015,302.903,304.055,305.336,307.179,309.715,307.639,311.52,311.562,312.808,313.861,315.389,315.741,316.099,317.243,318.375,320.85,322.325
225.845,228.547,230.537,230.179,230.973,232.868,234.383,235.333,237.009,238.545,238.52,238.93,239.753,240.591,242.355,242.727,243.058,242.901,245.028,244.827,245.655,246.632,247.314,247.87,251.178,251.457,252.758,251.741,252.761,254.149,255.648,255.158,254.939,257.258,258.979,259.234,259.996,260.852,263.029,264.762,265.98,266.671,268.361,268.15,270.383,271.277,271.23,272.556,273.863,274.709,275.384,276.575,277.59,279.229,279.976,281.364,281.262,280.058,281.287,283.289,286.739,286.722,287.893,289,290.06,290.335,290.983,290.629,291.261,291.612,294.136,294.712,294.776,294.865,296.155,296.278,297.175,300.277,298.457,300.365,302.244,303.891,304.422,306.42,306.286,307.304,308.722,309.391,309.704,309.729,310.326,312.627,312.927,313.521,314.322,314.965,317.685,317.528,318.441,318.872
226.262,227.19,227.632,230.025,231.477,231.776,231.939,232.899,234.561,235.258,235.846,237.675,237.83,238.336,238.78,239.239,242.689,242.236,242.298,243.369,244.095,244.816,247.436,249.669,251.423,253.082,253.743,253.904,254.772,254.605,257.487,258.549,259.825,260.203,262.162,262.92,263.517,263.872,265.71,265.221,268.274,268.868,269.71,270.705,271.905,272.695,273.42,273.543,274.023,277.058,276.979,277.23,278.701,281.128,281.552,280.747,282.55,283.786,284.027,283.892,284.405,286.251,287.65,289.365,289.271,289.918,289.745,290.591,290.528,291.567,293.064,294.818,295.46,296.546,298.236,298.122,298.521,299.551,299.25,300.582,301.457,303.225,303.622,303.932,305.148,304.471,307.008,308.933,308.385,308.955,310.455,310.644,311.946,312.475,313.913,314.92,316.463,315.571,317.168,318.766
226.574,227.869,228.927,230.344,230.437,232.118,233.751,236.148,235.062,234.786,235.985,236.681,237.923,238.405,238.989,240.522,240.769,242.996,243.462,243.379,244.141,244.891,246.397,246.878,248.936,249.102,250.389,252.782,252.936,253.543,254.975,254.952,256.356,256.67,257.531,258.196,260.248,261.858,264.262,264.961,267.135,267.889,267.003,269.05,269.626,270.799,272.358,271.75,273.611,275.355,274.613,275.614,276.948,277.399,278.241,279.922,281.265,281.252,281.836,282.202,283.645,283.486,284.991,285.162,285.687,287.47,289.185,289.529,290.749,292.61,293.685,292.878,293.682,292.497,293.402,293.423,295.307,297.814,297.315,299.817,300.144,301.312,300.961,301.568,304.583,305.736,305.736,308.677,307.935,307.961,309.516,310.327,312.797,313.515,314.537,317.636,317.663,317.432,318.902,321.699
225.912,228.349,229.206,230.631,231.399,232.24,232.958,233.848,234.897,236.877,238.113,238.794,240.188,241.834,242.747,244.195,244.94,245.611,246.692,247.788,248.099,248.805,250.893,250.462,252.289,253.141,253.191,255.104,257.384,258.158,259.117,259.52,260.02,261.876,263.796,264.783,265.255,266.277,268.247,269.183,268.94,270.413,271.668,273.567,273.803,275.171,274.952,275.487,276.793,277.026,276.756,276.428,276.96,276.713,277.876,279.857,279.598,280.58,280.557,281.321,282.248,284.503,284.61,285.304,287.524,288.057,288.555,288.066,290.387,291.821,293.611,293.468,293.595,296.302,296.77,295.563,298.395,300.136,298.486,301.24,302.29,303.226,302.498,302.638,304.304,305.687,306.748,308.478,307.098,309.733,306.768,306.844,308.203,310.722,309.348,311.581,313.33,314.344,317.254,318.596
226.957,228.095,228.896,230.587,230.276,231.937,231.469,232.082,234.77,234.762,236.21,236.623,237.233,238.64,239.704,239.239,242.107,242.575,243.876,244.99,246.813,247.455,248.534,249.68,250.602,251.918,252.053,253.252,253.454,254.388,255.584,256.652,257.409,258.56,260.29,263.091,264.01,265.237,267.245,268.738,267.437,268.645,268.597,271.127,271.823,272.107,273.284,274.192,273.659,275.242,276.053,276.983,277.167,279.429,280.188,282.255,281.316,281.319,283.37,285.255,285.857,286.997,287.371,289.123,290.537,293.429,292.98,292.233,291.658,291.935,293.226,294.272,294.646,297.035,298.936,300.885,302.813,304.345,302.398,305.195,304.14,305.525,305.848,305.735,307.742,308.017,309.323,309.461,308.199,311.016,311,310.041,312.006,312.837,315.186,316.032,319.203,318.77,318.982,318.475
227.203,227.875,229.267,231.23,231.358,232.514,235.543,237.488,237.477,239.26,239.523,239.367,240.783,241.507,242.311,242.775,243.055,244.946,247.139,248.259,248.724,250.615,251.821,253.338,254.51,256.069,256.699,256.483,255.905,257.172,257.853,258.244,259.46,262.171,262.19,261.973,263.339,263.585,265.938,266.748,267.685,267.817,268.516,270.203,271.839,273.175,272.697,273.568,275.536,277.568,278.389,279.086,281.739,280.828,281.05,283.984,284.624,285.467,286.478,286.632,287.532,288.295,289.06,290.621,291.707,293.387,294.082,294.23,293.898,295.68,296.849,295.338,296.922,297.74,299.463,300.307,299.285,302.215,301.236,303.044,302.366,301.706,303.403,306.209,307.184,309.141,308.213,310.21,309.688,310.997,310.555,310.782,312.121,313.38,314.071,314.682,315.905,317.676,318.25,318.864
226.273,229.278,229.627,229.396,230.465,232.039,233.205,233.234,236.151,236.845,237.402,238.741,240.151,241.505,241.067,243.58,243.828,245.769,247.633,248.272,248.701,250.448,251.858,253.201,253.667,254.17,256.139,257.471,257.832,258.016,259.807,259.559,261.96,263.424,262.511,263.344,264.115,265.448,268.677,269.177,270.476,270.911,271.605,271.26,272.057,271.665,274.188,274.741,276.217,277.796,278.315,280.814,281.154,282.091,285.258,284.31,285.143,284.949,287.63,288.525,288.061,287.887,288.493,289.942,290.052,291.361,292.288,293.093,292.82,293.802,294.802,295.44,296.545,297.398,297.252,298.334,299.172,300.085,299.058,303.366,302.71,304.035,305.952,306.116,305.824,306.502,309.06,311.399,310.702,310.615,310.839,312.038,311.503,311.72,312.796,313.943,314.816,316.236,318.598,318.136
227.248,227.383,228.686,229.441,229.957,230.278,232.61,233.562,235.093,234.179,236.466,237.339,239.089,239.398,240.298,241.776,243.486,244.972,245.603,246.9,246.557,246.508,247.078,246.772,248.455,249.237,249.934,251.586,251.874,254.628,254.871,256.827,257.506,258.714,260.271,259.088,260.449,261.916,262.504,262.455,263.763,266.025,265.596,267.315,270.185,270.329,272.424,274.042,275.264,275.823,276.28,276.909,278.216,279.246,280.628,282.389,282.004,282.671,283.15,285.569,284.361,286.426,287.417,289.242,289.287,289.144,288.882,288.733,290.679,291.29,292.091,293.25,294.999,295.583,296.469,297.013,297.273,300.679,299.387,300.385,298.761,301.723,302.065,303.446,304.218,305.008,306.391,308.072,307.098,309.097,310.835,311.128,311.454,311.815,312.949,312.866,313.311,313.636,316.361,317.97
225.896,226.87,228.373,229.601,229.264,230.578,232.981,235.254,236.821,236.13,235.805,236.855,238.504,238.843,240.423,242.826,242.529,244.192,245.472,246.049,246.724,248.308,249.861,250.385,252.227,252.224,253.669,254.679,255.034,257.002,257.989,259.8,260.942,262.311,263.316,265.23,263.881,263.674,264.91,266.088,267.348,267.416,269.189,269.461,270.963,273.308,274.569,276.039,276.169,277.707,279.988,280.949,279.988,280.585,280.927,284.223,285.116,284.995,285.996,286.353,287.436,289.842,289.072,291.862,293.994,295.263,295.477,296.007,297.235,297.795,299.71,299.988,301.038,300.205,301.891,302.537,301.949,306.25,305.366,306.026,305.949,305.691,307.177,306.494,308.504,309.046,309.19,310.302,309.133,311.597,311.426,311.245,313.448,315.357,316.556,317.484,316.694,318.762,318.953,321.155
