345.934,354.079,360.3,365.921,373.019,377.725,383.453,388.713,391.46,395.615,400.52,405.269,410.573,414.659,418.901,422.861,427.07,430.927,433.758,437.181,441.232,444.783,448.546,453.408,455.782,458.655,461.732,465.35,470.074,475.18,478.844,480.722,485.545,489.641,493.428,497.811,500.159,503.603,508.253,512.12,515.441,518.875,523.892,526.81,529.252,531.698,534.727,540.065,544.225,545.359,549.276,553.215,554.455,557.871,563.559,566.061,568.841,571.794,575.36,579.58,583.735,586.099,588.779,591.408,595.143,599.466,603.985,607.508,610.626,612.327,615.276,617.761,621.665,625.713,629.852,633.465,637.356,640.057,639.563,645.418,647.556,650.213,653.843,657.406,661.885,661.502,666.483,673.4,671.686,676.24,676.727,683.598,685.783,692.84,696.008,700.98,707.207,711.745,715.782,723.572
346.009,353.011,359.621,365.643,372.11,376.699,382.407,386.724,392.882,395.945,400.407,404.775,407.319,413.574,416.511,420.184,423.699,428.078,431.471,435.773,438.612,443.293,447.402,451.936,454.957,459.048,464.286,466.751,470.635,473.51,477.912,481.376,486.568,487.262,490.871,496.541,499.265,503.175,508.233,512.239,513.914,516.234,521.116,523.699,527.162,529.891,532.33,536.917,539.415,543.279,546.834,550.968,552.816,555.236,559.979,565.599,567.51,569.695,574.471,576.676,579.676,585.787,587.29,589.669,593.442,596.342,598.415,603.7,608.312,609.02,611.228,615.535,618.944,621.613,623.735,629.307,629.946,638.999,633.189,642.394,644.83,648.405,651.385,657.08,659.002,661.617,665.843,671.406,667.74,678.57,679.25,682.64,687.385,690.812,692.949,698.165,704.169,706.493,712.661,717.914
346.093,353.973,359.994,365.768,370.355,375.525,380.784,386.747,391.761,395.869,401.012,404.857,408.869,412.011,418.101,421.037,426.36,430.14,435.842,440.081,442.917,446.663,450.055,455.327,457.955,460.556,464.636,467.454,470.594,473.972,477.859,480.218,484.062,488.842,490.844,495.541,499.36,503.976,506.355,509.035,511.978,517.792,521.155,523.028,525.6,530.845,531.807,535.419,540.08,545.156,547.076,552.236,554.924,557.881,560.253,563.402,565.721,570.017,572.79,575.995,578.718,582.812,585.968,588.987,592.359,596.783,599.305,602.601,605.191,612.958,612.882,617.829,619.68,623.261,624.912,628.908,632.367,637.366,634.569,641.092,643.795,648.404,649.935,654.595,657.897,662.241,666.988,672.117,671.261,673.823,679.485,680.784,684.606,686.646,694.247,695.897,703.09,706.408,714.176,718.195
346.625,354.805,361.66,367.189,373.008,377.974,383.828,388.7,393.173,397.496,402.275,406.328,410.57,414.318,418.224,424.117,426.82,428.577,433.934,437.405,440.364,446.272,449.334,453.93,458.317,461.727,463.368,466.021,470.803,473.661,478.2,481.43,485.091,488.439,492.907,497.339,500.857,504.576,507.402,510.952,511.955,516.831,520.941,524.8,528.496,532.432,536.885,541.058,543.045,547.719,549.951,553.744,555.208,558.281,560.999,566.348,570.33,573.066,576.189,578.787,583.714,585.82,589.902,593.394,595.723,597.956,600.971,604.172,607.689,611.217,614.853,617.772,620.488,623.195,626.068,632.059,634.429,639.924,636.793,644.296,646.788,649.454,652.778,657.14,660.507,661.85,664.857,669.84,668.105,675.07,677.63,682.368,689.071,687.669,695.33,701.716,705.662,712.05,717.673,723.131
348.51,355.931,362.057,367.602,373.147,378.272,383.907,387.32,392.131,396.801,401.717,404.848,410.246,414.337,417.736,423.239,425.273,430.143,434.123,438.824,443.35,446.637,450.266,455.348,458.694,462.922,465.859,468.942,472.638,477.863,481.446,484.054,488.755,493.065,493.425,498.15,501.501,502.997,507.984,510.95,514.891,518.584,520.377,524.421,527.388,530.162,534.679,538.582,541.299,544.032,547.844,551.27,553.026,557.847,559.775,562.189,566.418,572.316,574.266,577.981,581.05,583.389,586.238,589.067,593.238,597.011,599.46,602.017,604.489,607.069,611.215,614.643,616.462,620.527,624.442,629.347,630.545,637.234,633.055,641.92,644.865,648.325,650.308,655.906,660.459,663.357,666.832,672.497,669.447,672.626,675.905,681.811,687.057,689.77,694.9,701.385,705.112,708.664,714.024,722.258
348.538,355.313,362.822,367.716,372.984,378.233,383.186,388.438,393.857,398.284,400.146,405.515,409.986,414.287,418.812,423.62,426.795,431.372,435.482,439.542,443.314,446.94,450.686,455.295,459.534,463.995,468.772,471.368,473.14,477.831,480.954,484.201,489.332,491.668,494.302,498.472,502.322,506.567,508.819,512.774,516.885,519.029,523.696,525.598,529.773,532.961,535.157,538.923,543.523,548.35,550.118,554.322,555.926,559.05,560.786,564.65,567.163,570.985,572.352,575.51,582.095,583.463,586.576,589.284,595.44,598.658,599.037,600.755,606.41,608.735,613.845,615.979,620.392,623.846,624.852,628.747,631.667,638.774,634.756,642.306,644.384,648.763,651.232,657.14,661.14,663.149,665.519,671.205,669.084,676.59,679.609,683.397,688.487,690.471,696.596,700.848,704.205,710.041,716.127,721.837
346.73,354.636,361.304,366.247,372.469,376.475,381.131,387.394,392.426,397.561,399.59,405.22,409.338,412.403,417.703,421.88,425.57,431.132,433.993,438.983,440.974,445.672,449.522,454.97,457.427,459.362,464.565,469.09,471.792,476.925,480.806,483.651,486.421,488.391,490.642,495.55,498.386,504.293,506.924,511.003,514.686,517.916,521.353,524.774,528.468,531.344,535.73,540.227,543.779,545.268,548.979,552.763,558.069,560.409,563.102,563.596,567.626,572.513,574.63,576.397,581.607,584.558,588.106,589.699,593.098,596.172,598.651,602.989,604.083,608.205,611.656,614.583,615.957,621.414,625.913,627.885,631.186,639.204,636.927,642.539,644.598,646.725,652.875,654.708,656.293,663.207,664.442,672.649,669.563,676.974,680.068,685.191,686.142,692.385,694.176,699.24,704.777,709.042,716.51,723.272
346.228,354.051,360.366,365.489,370.908,376.2,381.754,386.399,390.968,394.928,398.789,404.933,409.815,412.763,416.551,421.253,425.998,429.716,433.102,436.722,441.891,445.107,447.67,451.481,453.569,458.656,462.63,466.785,472.071,474.432,478.444,482.421,486.723,491.416,492.944,497.293,500.256,503.058,507.104,510.869,514.262,517.468,521.111,523.902,529.189,531.666,535.976,538.332,540.967,544.776,548.496,552.193,554.998,558.511,563.279,564.904,568.904,573.503,575.902,579.519,582.567,587.47,587.958,591.213,596.642,600.348,603.589,604.92,610.683,611.892,614.49,618.627,622.624,623.427,627.046,630.072,635.966,642.93,639.465,645.17,646.735,649.795,652.658,657.607,660.273,663.959,667.55,672.873,669.381,675.383,677.517,681.506,686.001,692.68,697.964,700.572,703.714,709.28,715.718,721.801
346.819,354.217,360.304,365.598,370.911,376.49,381.208,386.232,390.659,395.397,400.708,404.296,408.499,412.722,416.827,419.368,422.446,427.807,432.379,436.628,440.127,443.993,447.515,451.374,455.448,459.936,463.876,467.504,472.42,475.051,477.927,482.576,484.345,489.263,490.945,496.211,500.71,504.024,506.643,511.37,515.403,518.769,521.196,524.136,528.64,531.666,535.684,539.641,542.445,545.465,550.384,551.949,555.126,557.215,562.682,566.004,568.499,572.865,574.183,576.876,580.448,581.925,586.181,589.891,592.939,595.912,600.481,603.342,608.794,608.724,611.133,613.975,617.763,621.912,625.886,630.397,633.491,637.531,636.266,643.092,643.637,647.554,650.321,655.551,661.218,665.193,668.742,672.987,671.927,677.056,681.022,684.412,688.982,694.854,697.893,701.806,704.025,706.446,713.98,722.84
346.903,353.554,360.512,366.201,371.765,377.226,382.308,387.159,391.867,395.275,400.087,404.649,408.72,412.617,416.436,421.245,424.84,430.02,434.224,439.306,443.477,447.231,449.836,454.142,456.546,460.469,464.177,467.989,472.234,475.38,478.236,483.089,486.92,489.75,492.907,496.48,500.362,504.033,509.753,513.217,516.543,518.554,522.057,525.414,528.985,530.815,534.686,537.497,539.053,542.35,547.781,552.442,555.45,560.385,562.886,566.096,568.983,572.222,574.371,578.565,579.698,582.48,586.868,588.553,591.249,594.136,598.947,601.654,604.139,604.467,608.411,612.729,617.743,620.087,623.014,626.913,632.423,640.853,635.941,641.975,643.63,646.489,649.847,655.339,658.215,659.305,664.111,671.104,668.164,677.249,682.063,682.525,689.271,692.051,695.269,698.608,701.248,707.55,711.21,717.845
348.536,355.707,362.346,367.366,373.714,378.188,382.244,388.281,392.82,395.511,399.382,403.407,407.58,411.975,415.526,421.228,424.727,427.92,432.451,436.087,439.006,443.739,446.655,449.752,455.677,459.687,463.036,466.59,470.503,471.964,475.638,481.839,485.303,489.205,492.079,495.208,499.377,499.923,504.247,506.683,511.251,514.259,516.5,521.217,524.38,526.288,529.126,533.557,537.145,539.809,544.677,548.867,553.961,557.145,559.715,564.948,566.45,568.756,571.76,575.382,580.004,583.517,588.676,590.287,594.354,594.157,596.998,603.034,604.879,606.631,610.37,613.66,616.121,620.698,621.597,624.532,628.88,635.592,632.893,638.494,642.837,644.45,648.078,652.603,654.15,657.934,662.886,672.17,666.928,676.718,679.297,684.089,689.508,692.295,694.777,698.804,704.472,708.095,712.085,718.761
345.056,354.633,360.869,366.437,372.062,378.005,382.899,386.446,392.943,398.675,403.267,406.046,409.514,414.839,418.352,424.392,427.421,430.77,434.241,437.771,439.753,444.525,448.364,453.195,457.353,460.679,465.041,468.334,472.886,476.482,480.31,483.367,487.562,490.166,492.988,496.447,498.328,503.447,503.933,509.269,511.817,516.754,519.042,524.063,526.611,531.852,535.209,537.789,541,544.995,548.033,552.023,554.703,558.237,560.283,565.013,565.1,569.741,573.518,574.377,577.496,584.355,585.925,589.912,592.537,596.834,597.872,602.922,606.153,609.319,612.761,616.485,617.924,622.028,626.167,629.148,633.078,636.591,633.915,639.827,645.226,647.455,652.93,655.912,660.494,663.832,668.575,676.033,670.728,678.791,684.413,689.153,691.177,696.236,701.093,703.119,709.084,714.379,716.751,720.043
347.152,355.079,363.003,369.347,374.415,379.638,385.068,389.201,393.637,397.857,401.686,405.641,409.843,413.23,417.458,422.343,426.279,429.562,432.438,435.735,440.598,444.26,447.046,451.956,456.513,461.052,464.258,467.229,471.89,474.825,476.976,481.007,484.695,488.234,491.853,497.023,498.314,500.876,504.924,508.032,513.42,517.129,520.953,524.998,529.777,531.039,534.551,537.671,540.95,542.776,548.283,551.624,553.111,557.619,560.541,565.453,569.446,571.756,574.585,578.561,580.967,583.884,587.942,590.733,595.404,597.328,600.036,602.861,606.576,610.482,615.537,618.292,623.699,624.811,626.669,632.558,632.417,641.742,636.032,645.157,646.568,649.564,654.529,657.151,662.927,664.265,669.526,676.788,674.777,679.288,681.324,686.137,692.309,695.415,699.727,703.964,709,711.712,717.712,725.895
346.582,354.861,361.775,366.948,372.794,377.679,381.97,386.505,391.01,396.186,399.984,405.228,407.706,412.602,417.729,422.262,425.97,430.294,434.55,437.223,441.333,445.84,449.38,453.16,457.234,460.253,463.345,467.778,472.114,476.631,479.805,483.02,487.325,491.378,494.793,498.478,501.253,505.986,508.636,512.435,515.905,519.857,523.758,527.225,529.56,532.488,536.748,539.703,542.986,546.145,549.293,551.729,555.548,558.31,561.214,567.335,569.531,572.441,574.766,580.056,582.751,586.483,589.648,592.347,597.686,599.338,602.136,605.038,609.878,610.834,613.243,616.66,618.591,622.276,625.985,630.315,633.937,640.085,635.508,642.995,647.396,649.135,653.637,656.729,659.462,664.266,665.127,676.152,670.938,678.671,680.528,685.864,691.762,694.768,699.188,699.632,704.799,709.664,717.127,721.042
346.686,353.485,360.533,366.35,371.259,377.961,381.81,386.222,391.307,396.147,399.672,405.021,408.133,412.879,417.319,421.276,424.912,428.673,434.646,438.296,442.497,445.826,449.636,454.548,456.602,460.567,465.142,468.637,473.427,476.592,479.837,483.406,485.366,490.18,492.037,496.694,499.494,502.989,505.731,509.268,511.513,514.146,519.407,522.397,523.844,529.152,533.122,536.056,537.908,540.853,546.224,547.384,549.474,554.302,556.063,561.505,566.187,569.878,571.984,575.541,578.05,581.899,586.598,590.331,593.639,596.719,598.624,603.486,606.527,609.518,612.513,617.693,619.844,620.933,624.076,625.666,631.277,637.557,634.646,639.149,643.401,647.992,649.611,652.689,656.608,661.049,664.834,674.506,671.693,677.495,680.45,682.463,686.929,690.962,693.076,699.931,704.309,705.958,714.181,719.904
346.832,355.089,361.121,367.195,372.113,376.702,381.514,387.752,392.48,396.982,401.297,406.774,410.215,414.725,420.124,423.544,427.499,432.891,437.286,441.306,443.039,447.274,451.068,454.939,457.442,462.541,466.066,469.695,472.914,477.375,480.648,484.643,488.906,492.653,495.417,497.734,502.896,504.878,508.599,513.113,514.534,518.837,522.392,526.207,531.201,534.769,538.523,542.951,547.045,551.672,552.482,556.053,558.836,560.394,566.416,571.008,571.13,573.666,575.907,579.804,584.085,588.048,588.033,590.443,593.83,598.202,599.583,602.75,607.178,610.798,616.439,619.759,621.003,624.516,626.394,632.323,633.473,642.452,639.543,644.338,647.006,650.725,656.746,659.69,663.961,664.766,669.013,674.648,668.821,677.07,680.246,685.209,687.259,692.032,695.185,702.148,705.361,709.576,713.512,722.844
347.772,355.667,362.151,368.274,373.161,378.827,384.06,388.642,394.095,397.435,401.694,405.673,410.762,415.495,419.093,424.002,428.097,430.795,434.492,439.383,443.149,447.947,450.24,455.941,459.756,462.422,465.563,469.768,472.814,475.954,478.931,482.456,487.409,491.027,494.863,497.192,501.772,503.783,506.66,509.772,515.051,518.977,521.611,524.83,528.943,531.456,535.067,538.466,540.443,545.607,548.274,552.373,556.747,558.753,559.488,562.734,565.158,568.072,570.931,575.785,579.465,581.623,586.33,588.791,593.265,595.44,600.66,605.451,607.719,610.287,613.49,616.35,620.423,621.615,625.37,630.772,632.675,638.346,634.953,642.032,647.227,648.897,652.525,654.624,659.843,660.984,667.03,671.678,668.682,676.041,680.981,685.514,687.334,691.882,695.525,701.052,703.784,708.018,713.687,720.91
346.969,355.281,360.198,367.755,372.606,378.402,383.17,386.91,391.389,395.092,400.498,405.615,409.475,414.465,418.474,422.454,426.103,430.166,434.937,440.708,443.278,447.135,450.781,455.727,458.923,463.261,466.518,471.131,474.896,477.931,482.821,485.822,488.245,492.284,496.657,499.531,502.401,507.239,509.325,510.636,514.29,519.459,523.479,525.088,527.74,533.173,536.207,538.641,544.288,548.441,549.742,551.681,557.284,560.076,562.09,565.066,567.829,570.923,575.354,576.917,582.724,583.83,587.25,589.739,595.751,598.396,602.241,605.355,607.139,609.955,612.157,614.663,618.321,623.014,625.771,630.006,631.338,636.261,633.935,641.078,643.991,648.882,650.843,652.634,659.6,660.941,666.167,671.124,667.422,674.071,678.371,683.51,684.119,690.61,694.068,700.163,702.133,707.652,713.017,720.772
346.269,355.253,360.811,367.273,371.55,377.164,382.818,386.976,392.804,396.577,400.444,403.779,408.897,413.737,416.726,422.074,426.335,428.045,434.092,437.677,440.905,445.399,451.552,452.522,457.942,459.707,463.723,467.147,469.103,472.772,478.463,480.64,485.593,488.05,493.019,496.809,498.299,501.29,506.503,508.819,512.017,516.304,519.341,522.382,526.764,529.367,534.208,537.056,539.49,544.448,547.539,550.033,554.789,556.659,560.285,563.393,567.432,570.949,574.93,578.543,582.365,584.465,587.94,589.483,592.303,594.703,600.152,603.094,605.011,608.673,611.479,615.074,618.87,622.442,625.308,629.86,632.322,638.892,636.635,644.471,645.618,648.163,650.967,654.332,659.548,662.268,666.155,676.295,671.292,680.406,684.675,687.463,690.407,696.451,700.679,701.905,708.249,714.065,720.257,724.156
347.316,355.687,362.43,367.215,373.883,378.776,384.906,389.615,392.913,399.041,402.725,407.701,411.976,416.698,419.361,422.509,427.096,431.211,434.974,438.253,442.226,447.734,450.018,454.145,458.222,462.361,464.787,468.635,472.513,477.635,479.808,482.217,486.849,490.28,495.582,499.49,502.413,504.816,508.905,513.113,516.929,519.541,523.189,526.393,528.877,531.931,535.745,539.723,544.18,547.664,550.617,553.276,558.134,560.44,563.472,564.338,571.043,573.626,576.46,580.424,582.197,585.085,587.336,590.197,594.085,596.943,600.88,603.727,604.839,608.453,613.111,615.716,619.6,625.085,627.597,630.179,634.951,641.238,638.386,643.842,646.928,650.619,653.623,656.904,660.64,664.515,670.763,674.552,671.109,676.571,682.656,686.897,690.473,695.02,698.685,701.549,706.774,710.72,716.197,723.837
347.092,355.794,362.518,368.712,374.98,378.975,383.744,388.591,393.619,397.849,401.707,406.232,411.074,415.466,418.793,423.777,425.449,430.452,436.11,438.804,441.768,446.439,449.905,452.632,458.659,461.362,465.138,468.816,472.782,476.76,477.674,481.676,486.98,490.75,494.237,497.193,501.17,504.29,507.637,511.742,515.482,518.873,520.353,524.06,527.987,530.403,535.524,539.219,541.503,544.613,547.38,550.025,552.983,557.098,560.397,564.847,569.289,571.846,573.196,578.981,581.512,586.254,588.679,589.731,593.265,597.663,602.413,603.832,608.522,611.916,615.065,620.667,621.356,625.074,628.553,630.764,634.847,642.709,636.907,643.278,646.67,649.062,652.651,656.045,661.966,664.973,667.867,674.161,672.344,681.154,681.249,689.258,691.375,695.245,699.47,706.165,709.554,714.866,719.118,724.807
346.184,353.908,360.687,367.189,372.1,377.323,382.696,387.312,391.97,395.577,399.435,403.548,408.753,413.168,418.348,422.962,426.133,428.878,432.663,437.323,440.853,444.635,447.949,452.469,458.161,461.312,464.178,467.98,471.445,476.055,480.407,485.008,487.197,490.934,495.568,499.71,503.356,505.333,508.69,513.44,514.247,516.44,519.034,525.22,525.792,528.946,533.162,535.546,540.696,543.388,546.467,551.388,552.759,557.411,560.548,563.803,566.703,571.842,576.696,579.515,581.443,584.801,588.93,593.404,596.292,598.092,600.092,602.298,605.205,609.572,612.458,616.858,619.703,623.417,625.865,629.782,632.122,638.109,635.711,642.61,644.346,648.671,653.011,655.354,661.298,662.1,663.854,674.111,666.679,676.028,680.216,685.006,688.136,693.052,696.608,700.847,706.598,710.545,714.764,721.235
347.515,354.55,361.656,366.77,372.394,377.543,382.478,387.195,393.492,396.166,401.906,406.385,411.088,416.157,419.345,422.395,426.191,430.698,435.752,438.171,441.542,445.995,449.252,451.862,456.236,460.637,463.975,468.52,472.171,476.971,480.76,483.984,486.172,490.91,493.417,496.199,501.307,504.365,508.142,512.575,516.126,517.786,523.646,525.454,529.857,532.754,536.517,538.879,543.775,546.752,549.538,551.558,556.469,555.983,561.028,565.357,568.563,570.604,575.42,577.212,580.952,583.682,587.462,591.144,595.332,597.033,601.597,603.363,608.592,612.174,612.624,617.228,619.604,624.704,627.489,630.693,632.828,640.99,637.146,645.427,646.552,652.1,653.467,658.996,659.542,664.967,667.191,674.561,673.581,678.231,682.78,686.746,689.125,694.082,697.693,700.067,703.534,712.216,715.923,725.524
