231.411,232.818,234.613,235.61,236.221,238.054,239.928,240.176,242.727,243.484,243.584,245.098,245.653,245.377,245.597,246.795,246.743,246.851,247.815,249.989,251.032,250.831,250.872,252.457,253.476,253.739,256.087,258.028,257.8,258.185,259.137,259.199,260.126,261.956,261.251,262.26,262.079,263.554,263.648,264.823,264.45,266.573,267.583,268.379,269.686,269.413,268.971,269.556,271.577,272.634,274.519,274.002,273.782,274.863,275.788,276.421,278.132,278.703,279.083,279.614,280.919,280.513,283.181,283.399,285.173,284.627,284.119,285.162,286.7,288.485,288.366,288.946,289.984,291.433,292.807,292.976,291.401,293.456,292.961,293.383,295.172,295.761,297.248,298.468,298.223,298.248,300.165,300.095,300.371,299.398,302.009,302.393,302.931,305.59,307.108,307.488,307.12,308.086,309.662,310.609
232.544,234.175,234.698,237.207,238.425,238.788,239.013,240.002,240.661,242.964,243.698,244.515,245.115,247.09,247.069,246.34,248.118,249.56,250.383,251.2,252.184,251.712,253.065,254.999,256.208,256.73,256.929,258.519,257.962,259.644,261.692,262.092,261.647,262.812,262.818,264.121,265.436,265.224,266.646,266.654,266.651,266.639,268.229,268.293,269.787,271.241,271.045,271.951,272.067,274.309,275.702,275.987,276.93,276.815,277.328,277.868,278.313,279.25,281.983,281.223,280.653,280.491,280.106,281.517,283.048,284.367,286.357,286.27,287.448,286.217,287.107,287.441,288.362,287.913,289.976,292.713,292.818,294.587,292.997,294.937,295.685,295.492,296.799,297.708,299.131,297.98,298.221,300.294,299.833,301.857,302.531,301.791,303.858,304.818,306.47,308.156,307.631,308.694,311.748,314.23
233.434,234.08,234.68,236.389,237.531,238.444,239.603,241.15,241.852,241.954,244.325,245.142,246.252,247.03,246.794,248.384,249.596,250.22,250.356,251.079,253.293,252.27,254.405,253.996,255.434,256.298,256.713,256.978,257.006,258.564,259.511,258.826,260.798,262.105,263.518,264.483,265.241,264.832,264.714,266.962,266.973,266.98,268.707,270.512,269.586,271.503,272.055,272.681,273.489,273.482,273.72,274.43,274.847,276.092,275.935,277.075,278.837,278.941,280.859,280.423,279.18,280.596,282,281.986,281.986,282.128,283.063,284.046,285.701,285.863,286.489,287.42,289.339,289.105,290.058,290.902,291.017,293.466,292.649,294.71,295.018,295.949,295.214,296.521,297.507,298.817,299.035,300.91,300.825,301.526,301.892,303.094,303.604,302.738,305.888,306.878,307.003,308.748,310.046,311.299
232.128,233.814,235.801,236.48,238.001,239.07,239.801,240.64,242.305,242.845,243.764,243.939,243.727,244.855,245.788,246.078,247.676,248.331,249.536,248.157,249.297,250.479,250.31,251.744,252.612,253.886,254.748,257.336,257.012,256.995,257.492,258.239,259.16,260.835,261.074,262.152,263.308,264.89,266.075,265.216,267.152,267.083,267.53,268.147,269.033,269.174,270.794,270.743,273.141,272.452,273.969,273.925,275.348,276.58,276.839,278.219,279.863,278.342,278.919,280.02,281.246,282.833,284.631,285.357,285.335,286.643,287.042,287.942,288.433,289.67,291.225,292.483,292.08,292.103,292.904,293.493,294.004,296.656,296.669,294.945,295.787,295.576,296.783,297.417,297.578,298.436,298.498,299.81,299.429,300.381,303.881,304.592,303.359,305.913,305.993,306.377,306.173,307.551,308.955,310.612
234.681,236.004,236.949,237.213,237.58,240.256,241.546,243.214,243.274,245.183,247.265,247.306,247.79,247.657,248.392,249.185,249.761,250.079,249.473,249.949,250.265,252.269,253.027,253.52,253.439,252.605,253.59,255.567,255.28,255.642,256.954,257.625,258.947,259.394,259.211,260.47,262.3,264.085,265.309,265.282,266.04,266.514,267.552,266.458,267.681,269.909,270.225,270.577,270.996,272.323,273.03,273.011,275.099,275.25,274.509,275.769,277.059,278.407,278.277,278.61,280.172,281.026,281.024,282.548,285.543,285.394,286.464,287.163,287.319,287.708,288.134,289.218,290.666,291.208,293.057,293.691,293.957,293.811,292.248,294.249,293.78,294.835,296.429,298.018,298.573,298.445,300.097,300.044,299.984,300.66,301.742,303.558,304.292,305.303,307.736,308.318,308.963,310.571,311.631,312.275
232.947,234.635,235.392,236.782,237.131,239.149,240.682,240.717,241.777,243.481,243.362,245.266,245.304,246.763,246.883,247.484,247.979,248.862,249.736,250.82,252.763,252.591,253.867,255.566,256.507,257.682,258.213,258.741,258.929,259.381,260.045,260.335,260.648,261.92,263.723,262.544,262.794,264.651,265.534,266.908,267.26,268.718,268.9,269.803,270.924,271.955,271.908,271.853,273.629,275.336,275.661,276.09,276.112,274.955,277.883,277.86,278.881,279.338,280.097,279.065,280.753,283.231,283.978,282.74,283.067,284.777,284.995,285.162,286.516,288.801,287.84,288.054,290.846,291.846,291.684,291.966,293.589,294.729,293.15,295.559,295.263,296.206,297.242,297.005,297.488,298.405,299.366,298.305,298.086,299.115,300.879,303.372,304.56,304.636,306.337,306.576,306.771,307.463,308.274,309.03
233.991,234.59,236.877,237.965,239.617,240.088,241.291,242.481,242.711,244.298,244.993,245.531,246.056,246.549,247.744,249.986,249.185,251.354,252.545,252.385,253.505,252.51,252.972,253.587,253.917,256.043,257.402,257.047,256.911,258.033,257.91,258.831,261.042,260.567,260.315,261.801,262.717,263.276,264.35,265.51,265.781,267.116,266.006,267.211,268.5,269.807,270.427,271.539,272.481,273.129,273.728,274.061,273.821,274.916,275.078,275.615,276.797,277.265,277.459,277.28,279.09,281.234,281.378,283.095,283.637,283.877,283.856,284.121,284.44,284.784,286.564,286.998,288.597,288.12,289.182,290.358,292.124,293.982,292.273,294.572,294.75,295.673,296.579,296.348,294.261,297.678,298.122,301.206,300.473,301.951,304.225,305.182,306.5,306.698,306.488,307.084,308.547,307.86,308.616,311.351
234.188,235.34,237.392,238.395,239.346,239.175,241.142,240.589,242.192,242.145,242.938,243.749,245.249,245.964,246.954,248.171,251.104,250.449,250.863,252.554,253.078,252.967,253.097,253.429,253.313,254.239,256.314,256.474,257.24,258.509,259.257,259.21,259.404,260.474,261.913,263.082,263.167,264.781,265.503,267.497,266.584,267.653,267.167,267.453,267.687,268.666,269.888,271.109,272.309,271.269,273.092,273.079,274.801,275.744,275.417,278.05,278.349,278.024,279.18,280.374,280.076,281.983,283.07,282.903,283.207,282.856,284.353,285.213,285.378,286.301,287.586,287.35,287.587,290.649,289.102,291.93,291.8,294.451,293.638,295.284,296.112,297.382,296.898,297.176,297.972,298.82,299.66,301.157,300.233,301.527,302.804,303.239,305.039,304.691,304.465,307.832,309,307.998,308.911,310.692
232.042,234.802,235.741,238.431,238.602,240.051,241.297,240.823,241.977,243.631,243.12,243.487,246.353,246.737,247.91,247.685,249.078,249.245,249.664,250.56,252.472,252.966,253.671,254.648,253.256,253.71,253.209,254.14,255.703,256.746,257.624,257.824,258.331,259.656,260.556,261.172,263.063,265.553,265.456,267.166,267.835,268.196,268.968,269.625,268.722,269.382,270.381,271.626,272.894,274.365,273.554,274.445,273.997,275.021,275.049,275.956,278.938,277.434,279.088,279.734,280.271,280.923,282.394,282.568,281.699,282.21,283.828,283.875,285.281,284.827,288.173,291.029,291.292,291.297,292.103,292.22,293.196,293.066,293.533,295.258,295.673,296.736,296.516,297.469,296.519,297.803,299.854,304.213,304.134,304.986,305.123,304.327,304.949,305.417,305.633,306.781,306.472,307.776,310.039,310.396
233.377,234.699,235.963,236.619,237.275,239.96,241.307,243.262,243.551,245.168,246.735,248.651,248.877,248.335,248.585,249.422,249.853,250.657,250.832,251.824,252.65,253.926,255,256.447,256.183,256.665,257.171,257.023,257.865,259.213,260.904,260.596,260.626,261.579,262.873,264.56,265.99,267.593,266.497,266.541,266.489,267.344,267.515,269.496,270.096,271.06,272.861,273.026,273.861,274.157,275.791,275.932,277.876,280.669,279.981,280.32,281.925,283.257,283.278,284.331,283.461,283.966,284.387,285.156,285.394,285.701,286.42,286.593,286.219,288.277,289.34,289.061,291.124,291.625,292.729,292.337,293.462,297.533,294.91,297.347,297.609,298.317,299.137,298.136,298.73,301.517,302.823,301.279,301.751,301.775,303.008,303.088,304.262,306.032,306.893,307.34,308.812,307.897,310,310.828
232.836,233.435,234.192,236.123,238.103,239.551,240.956,241.755,242.916,242.05,243.259,244.456,244.095,244.9,246.776,247.558,249.307,249.417,248.784,250.598,250.624,251.61,252.621,253.613,254.526,255.952,255.827,256.403,258.752,258.738,258.008,259.217,257.87,259.749,261.49,263.297,262.932,264.218,264.822,265.657,266.806,265.768,267.413,268.344,267.777,269.485,269.282,269.751,270.823,271.563,273.724,273.371,275.184,276.14,277.041,278.021,278.338,278.285,278.297,278.622,278.245,279.005,280.973,280.581,282.672,281.757,284.189,283.923,284.566,285.437,286.165,286.904,289.287,288.74,289.378,291.475,290.554,291.858,292.473,293.395,294.821,296.413,296.388,298.966,298.876,299.421,300.393,302.199,301.34,303.54,303.135,304.613,303.758,303.423,305.708,306.523,308.664,308.192,309.86,311.079
233.507,235.321,236.547,237.069,237.628,238.011,238.775,240.294,241.514,242.504,243.09,243.951,243.585,243.864,244.843,247.532,247.004,248.228,249.327,249.335,250.194,251.619,251.736,253.414,254.182,255.053,254.391,256.373,256.839,257.251,258.509,259.265,258.688,260.757,260.886,262.724,263.203,263.196,264.396,263.295,265.05,266.095,266.981,268.214,268.884,269.71,271.519,272.286,272.103,274.113,274.011,274.121,275.395,276.565,275.357,276.585,278.728,278.155,279.582,279.201,279.406,279.748,279.811,280.265,280.835,282.518,283.898,285.614,285.718,286.76,287.152,287.448,288.126,289.123,289.729,290.473,291.042,291.431,290.783,290.508,291.257,291.471,292.974,294.036,296.696,296.87,296.113,299.241,296.193,301.549,300.407,299.663,301.031,303.26,303.74,306.14,309.193,308.027,308.776,311.626
232.233,234.133,235.197,237.069,237.751,238.542,239.13,240.499,241.173,240.457,243.142,243.324,245.647,245.937,245.494,246.645,248.078,249.147,249.352,249.843,249.766,250.283,251.206,253.911,253.288,254.329,254.464,254.064,256.963,257.946,257.759,258.397,259.184,260.692,261.582,262.72,262.953,264.426,263.819,264.418,265.48,265.629,266.663,267.613,268.015,268.973,270.183,271.165,272.282,273.432,274.152,273.262,274.861,275.643,275.206,277.455,277.264,276.487,277.728,279.546,279.951,279.723,281.129,281.054,282.909,283.236,283.316,283.917,283.801,285.276,286.217,288.179,291.085,290.69,288.94,290.299,291.784,294.15,292.358,294.396,293.695,294.352,295.754,296.629,296.679,298.376,299.183,299.728,299.076,301.758,302.477,303.929,304.408,304.015,305.05,306.793,307.053,307.164,308.405,311.228
231.886,232.51,233.798,234.463,235.48,237.313,238.528,238.717,240.21,241.446,241.17,241.949,243.079,244.009,244.734,246.646,246.721,245.803,246.368,248.452,248.251,250.191,250.972,251.989,253.177,254.863,254.898,256.445,257.548,258.287,258.868,259.953,261.202,262.635,263.371,263.58,264.371,265.638,265.526,267.208,266.836,267.959,268.041,270.716,271.914,271.463,272.077,272.274,273.346,274.693,274.076,274.424,276.237,277.594,277.86,278.025,279.249,281.171,282.363,283.853,284.259,284.444,284.007,284.809,284.279,284.156,285.156,286.316,286.148,288.136,288.758,288.359,289.821,290.116,288.787,291.457,290.688,292.812,290.203,293.09,293.452,294.804,296.393,296.57,297.06,298.926,299.398,300.55,299.575,302.519,303.199,304.624,305.409,306.204,305.842,306.846,305.848,307.669,311.655,312.838
231.641,233.424,234.634,235.338,237.102,238.118,239.98,240.578,241.248,242.68,244.122,244.696,245.051,245.774,246.762,246.737,248.124,248.341,249.705,250.608,252.581,252.639,252.496,253.168,254.569,256.001,257.159,257.259,258.224,258.534,259.35,259.37,260.601,260.978,262.553,263.818,264.81,266.152,266.082,266.954,268.414,269.16,269.491,271.172,271.618,271.602,272.628,273.716,274.362,274.807,275.207,275.285,276.241,275.248,276.767,277.397,277.842,278.08,279.003,280.405,280.508,281.834,283.38,282.005,284.707,283.785,284.381,285.636,287.266,287.245,287.61,289.337,290.705,289.576,291.45,291.901,292.781,295.056,293.687,295.014,294.83,296.492,297.612,298.234,298.893,300.98,300.541,301.122,301.486,303.327,303.774,305.154,306.016,306.812,306.323,307.045,308.009,309.031,309.21,311.313
233.105,235.403,236.28,236.681,238.818,239.973,239.188,240.155,241.57,243.726,243.075,244.225,244.513,245.319,246.277,248.443,248.642,248.717,249.143,250.483,251.186,251.653,252.399,253.723,253.903,253.947,256.521,255.957,256.724,257.331,257.437,258.029,259.371,261.144,260.839,262.292,262.093,263.744,264.223,263.986,265.105,265.256,267.127,268.396,268.696,270.035,269.931,270.175,271.497,272.318,274.075,275.742,277.074,276.73,278.234,279.244,278.093,279.493,280.885,283.103,282.997,282.959,284.192,284.13,284.792,284.76,286.143,286.272,286.182,286.067,287.203,287.45,289.355,290.771,293.469,292.719,291.768,292.119,291.046,294.681,293.238,294.498,296.094,297.017,298.735,300.127,299.507,300.266,300.031,301.175,302.747,303.064,304.869,305.464,307.078,305.678,306.909,309.73,309.349,310.326
232.018,233.109,236.524,237.635,238.142,238.862,239.959,240.512,240.935,241.815,242.426,242.194,243.382,245.696,247.151,247.767,247.551,248.765,250.145,251.248,251.143,252.588,253.332,253.769,254.416,254.738,254.892,254.139,255.766,254.836,257.107,257.553,258.157,258.797,259.378,259.861,261.03,261.909,262.826,264.518,263.831,264.319,266.632,266.51,267.218,268.166,268.757,268.898,270.785,271.705,272.275,272.069,272.745,274.097,275.318,277.484,279.372,279.801,280.3,278.836,280.424,281.268,281.705,283.651,284.631,285.89,285.416,285.638,287.345,285.977,288.562,288.634,289.222,291.461,293.201,293.92,296.359,294.622,295.281,295.807,297.223,298.43,298.217,298.451,299.38,299.992,301.833,302.06,301.461,303.835,303.501,303.877,304.662,305.098,305.677,307.682,310.746,311.524,310.819,313.361
233.269,234.678,236.338,236.47,236.397,237.289,238.318,240.459,239.692,241.035,242.99,243.29,243.587,243.01,245.028,246.899,247.678,248.069,249.216,250.308,250.214,249.885,251.086,252.461,253.668,254.563,255.724,257.572,257.988,257.763,258.525,258.447,259.923,260.302,260.614,262.313,262.637,262.875,262.587,264.724,264.561,265.402,267.198,267.666,269.285,270.2,270.927,271.797,271.798,273.085,273.774,273.49,274.822,275.094,275.994,276.512,276.747,278.119,280.393,279.854,280.917,281.289,282.151,281.089,280.988,281.816,283.745,284.592,287.052,286.295,287.275,287.161,288.518,290.149,289.394,289.63,290.179,291.066,291.564,292.986,293.611,295.578,297.876,296.34,297.878,297.608,299.855,299.957,299.043,300.759,301.991,303.298,303.558,302.113,303.633,305.227,306.654,306.219,306.276,309.872
231.344,233.665,235.334,237.44,238.213,238.092,239.626,240.683,241.641,243.015,243.157,244.015,244.591,245.326,245.563,245.698,248.437,249.766,249.532,249.926,251.36,252.494,252.919,254.467,254.711,256.12,257.727,256.537,257.468,256.534,258.709,259.119,259.632,260.067,262.022,262.964,262.617,263.549,263.775,264.719,266.56,266.395,267.243,268.339,270.49,269.728,271.36,270.065,271.756,271.696,271.544,271.091,272.34,273.998,275.165,275.219,275.724,275.873,276.55,278.272,278.021,278.125,278.475,280.022,280.838,281.799,284.579,284.012,285.719,286.134,285.943,286.454,288.058,288.793,289.56,290.324,291.477,291.252,291.203,293.611,294.509,294.654,294.186,295.756,297.236,298.145,298.951,299.462,299.894,301.516,302.444,302.877,305.784,306.089,305.647,306.109,307.164,307.901,309.808,310.977
232.995,234.64,238.079,238.66,238.98,239.934,240.574,241.257,242.381,242.671,244.045,244.199,245.376,246.815,246.741,247.01,248.238,248.351,249.832,249.133,250.677,252.147,253.881,253.232,254.197,254.465,254.732,256.026,256.095,257.039,257.443,257.77,258.486,258.429,258.013,259.454,260.59,261.795,264.2,263.696,265.087,266.237,265.084,267.217,268.267,269.517,270.793,272.222,272.235,273.008,273.9,272.704,273.985,275.959,275.657,275.88,278.099,277.028,276.461,278.509,278.702,281.118,281.449,280.267,283.376,283.787,284.747,286.076,287.028,288.414,287.364,287.878,289.614,290.07,290.002,292.27,291.847,291.758,292.37,292.736,293.755,295.359,296.732,296.122,297.529,299.023,299.342,301.923,301.185,302.481,302.932,303.502,305.182,306.013,304.448,306.196,308.206,309.229,310.582,311.716
233.599,235.469,236.06,236.843,238.057,241.109,241.685,242.484,243.643,243.225,244.402,244.131,243.321,244.614,244.541,245.514,246.968,248.436,250.15,249.743,250.41,251.244,252.939,254.196,255.566,254.015,254.057,256.297,257.968,257.74,259.806,259.549,260.51,259.875,261.395,262.128,262.754,263.195,264.849,266.79,267.782,268.743,269.863,269.876,270.306,269.641,269.919,271.162,272.496,272.369,272.918,274.192,275.359,276.661,275.439,275.708,276.635,278.913,278.223,279.273,280.593,281.917,282.55,283.809,285.068,284.391,285.42,286.022,286.836,287.521,286.355,288.498,290.581,290.942,291.061,291.943,292.271,294.284,292.318,293.318,293.561,293.737,295.182,295.453,296.619,296.526,297.425,299.928,299.833,300.221,301.301,302.595,305.276,304.409,305.268,306.488,308.139,309.783,310.342,312.474
233.117,233.456,234.538,235.257,236.939,236.949,239.403,240.134,240.144,241.873,242.313,242.766,244.114,245.285,244.758,245.641,246.584,247.638,247.531,248.462,248.274,249.343,249.879,250.225,251.538,253.311,254.393,256.266,257.068,255.998,257.121,257.965,257.502,258.031,259.152,260.683,262.526,260.928,261.757,264.228,264.36,263.783,265.585,264.917,266.132,266.817,267.969,268.013,268.942,269.816,272.57,272.919,272.296,272.948,276.159,276.204,275.608,277.172,277.661,278.808,277.51,277.256,278.615,279.341,281.28,281.575,282.01,284.549,285.428,285.57,286.53,286.72,287.05,287.372,288.787,288.118,288.98,291.288,291.333,291.341,292.049,291.986,292.976,292.639,295.08,295.756,297.133,298.717,298.925,299.688,300.86,301.296,301.945,302.902,303.817,305.319,306.42,308.07,309.709,310.797
233.626,235.949,235.6,236.193,237.598,238.957,239.893,240.382,241.93,242.6,242.769,244.303,244.744,245.616,246.054,247.174,247.47,248.587,249.307,250.115,251.457,251.701,252.305,252.769,254.031,254.816,256.145,256.348,257.617,259.058,261.385,260.412,261.005,261.642,262.682,262.15,262.349,262.72,264.516,265.155,266.296,267.187,266.647,268.161,270.838,270.061,269.271,270.828,271.917,272.213,272.494,274.259,274.345,275.492,275.776,275.915,275.946,277.446,278.35,280.137,279.734,280.321,281.058,281.35,281.837,281.225,282.315,284.17,285.239,287.217,287.069,288.173,290.415,290.415,290.576,291.767,291.463,292.096,291.363,293.203,295.441,295.775,294.152,295.42,296.135,299.514,299.466,301.683,301.78,300.35,301.475,302.726,304.831,304.503,304.645,306.375,306.5,309.248,310.008,310.419
232.196,234.021,234.147,235.967,236.412,237.828,239.589,240.184,241.741,242.315,243.397,245.697,245.926,245.947,246.802,247.137,248.475,250.08,251.11,251.623,251.73,252.915,252.98,254.35,255.019,255.684,256.164,256.737,258.111,258.7,258.908,258.632,259.671,261.801,262.945,262.152,261.93,262.245,262.716,263.348,263.687,265.997,266.511,266.913,267.003,267.69,269.453,269.742,270.334,271.006,272.478,274.653,275.561,275.148,276.003,274.847,276.154,275.727,276.609,279.153,279.719,280.093,280.33,282.212,283.357,283.425,284.582,284.951,285.016,286.103,287.243,288.616,290.047,289.709,290.975,291.73,290.511,292.784,291.423,292.676,295.024,295.656,297.949,297.849,297.262,298.735,298.556,300.032,298.807,301.76,302.515,303.255,303.446,303.928,307.895,307.202,306.932,308.218,310.336,311.449
233.363,235.227,236.242,237.055,237.416,237.964,239.655,239.189,240.586,241.204,243.012,243.59,243.513,245.334,246.143,247.28,249.12,251.243,251.433,251.439,252.033,254.231,253.211,253.435,254.429,255.314,256.48,256.736,256.851,258.671,258.283,258.31,259.286,261.754,261.815,261.373,262.616,262.667,264.186,265.452,266.656,267.465,268.321,270.197,270.353,270.255,271.509,270.664,270.927,273.051,274.22,272.417,273.01,275.224,276.512,276.723,278.879,279.85,278.926,280.378,282.498,282.342,283.773,283.805,285.218,283.835,285.404,284.102,285.851,286.166,288.104,288.027,287.59,289.105,289.721,290.134,291.196,291.582,291.474,292.231,294.341,295.655,295.13,296.479,297.788,299.188,299.572,301.426,300.418,301.397,301.959,301.63,304.515,304.157,305.953,306.183,307.613,306.447,308.545,308.89
232.128,232.101,233.47,235.545,236.668,238.423,238.982,239.325,239.375,241.835,241.363,242.664,242.915,243.165,244.153,244.623,245.263,245.7,247.146,248.319,248.871,249.503,250.884,250.885,251.713,252.674,253.325,254.555,253.357,256.408,258.066,258.223,259.444,259.609,261.284,259.759,261.416,260.577,262.342,263.883,263.22,264.504,265.984,266.88,267.36,267.795,269.628,270.623,268.986,271.309,273.16,272.362,272.766,273.362,272.201,273.377,275.214,276.121,277.174,276.733,278.497,279.564,280.397,281.509,281.901,283.059,284.263,284.94,286.229,287.689,288.576,288.877,289.813,290.538,291.03,289.864,291.228,291.794,290.109,293.609,293.516,294.661,294.559,295.124,296.494,299.586,300.443,300.253,300.603,301.353,302.732,303.882,304.226,305.719,305.33,306.311,306.898,308.583,310.447,313.242
